Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9884079592532924
unloading_parameter,[-4.34782966e-05  4.81515683e-02 -1.78511313e+01  2.21767877e+03]
peak_time,363.22
peak_value,2.986446
peak_mean,2.987324856287425
plus_minus_toleranz,0.0023826963224473276
U3,0.06224173634939145
U3_mean,0.06312059263681657
manufacturer,vishay
capacitance,25
typ,C
methode,B
klass,1
dut,1
version,1
U_R,3.0
ESR,0.034
I_c,2.322
I_dc,2.206





time,value,derivative
364.17,2.847402,-0.06555000000005862
364.18,2.846476,-0.10420000000010532
364.19,2.845318,-0.1042000000000769
364.2,2.844392,-0.10415000000008945
364.21,2.843235,-0.06560000000015975
364.22,2.84308,-0.023149999999986903
364.23,2.842772,-0.0733000000000743
364.24,2.841614,-0.10420000000010532
364.25,2.840688,-0.08100000000007412
364.26,2.839994,-0.06170000000005871
364.27,2.839454,-0.061699999999831334
364.28000000000003,2.83876,-0.06944999999987544
364.29,2.838065,-0.10420000000010532
364.3,2.836676,-0.11185000000008927
364.31,2.835828,-0.08100000000010255
364.32,2.835056,-0.05790000000004625
364.33,2.83467,-0.03474999999997408
364.34000000000003,2.834361,-0.04630000000000223
364.35,2.833744,-0.09645000000008963
364.36,2.832432,-0.11575000000010505
364.37,2.831429,-0.06170000000005871
364.38,2.831198,-0.04630000000003065
364.39,2.830503,-0.08104999999977736
364.40000000000003,2.829577,-0.09644999999986226
364.41,2.828574,-0.08485000000010245
364.42,2.82788,-0.08100000000007412
364.43,2.826954,-0.07330000000004588
364.44,2.826414,-0.03860000000003083
364.45,2.826182,-0.0694500000000744
364.46,2.825025,-0.1041499999998905
364.47,2.824099,-0.10804999999987785
364.48,2.822864,-0.06560000000007449
364.49,2.822787,-0.04245000000003074
364.5,2.822015,-0.06560000000004607
364.51,2.821475,-0.09255000000007385
364.52,2.820164,-0.12344999999982065
364.53000000000003,2.819006,-0.08874999999966349
364.54,2.818389,-0.08100000000007412
364.55,2.817386,-0.07715000000007421
364.56,2.816846,-0.08490000000006148
364.57,2.815688,-0.10805000000010523
364.58,2.814685,-0.08869999999990341
364.59000000000003,2.813914,-0.05784999999977458
364.6,2.813528,-0.03475000000003092
364.61,2.813219,-0.06175000000004616
364.62,2.812293,-0.10800000000008936
364.63,2.811059,-0.11960000000010496
364.64,2.809901,-0.08875000000000455
364.65000000000003,2.809284,-0.05784999999988827
364.66,2.808744,-0.04245000000003074
364.67,2.808435,-0.06175000000004616
364.68,2.807509,-0.10800000000008936
364.69,2.806275,-0.10800000000008936
364.7,2.805349,-0.07335000000006175
364.71,2.804808,-0.04629999999997381
364.72,2.804423,-0.046249999999957936
364.73,2.803883,-0.08875000000006139
364.74,2.802648,-0.11575000000010505
364.75,2.801568,-0.0849000000000899
364.76,2.80095,-0.05790000000007467
364.77,2.80041,-0.05014999999991687
364.78000000000003,2.799947,-0.06940000000000168
364.79,2.799022,-0.10800000000008936
364.8,2.797787,-0.0926000000000613
364.81,2.79717,-0.07715000000004579
364.82,2.796244,-0.04795000000004279
364.83,2.796211,-0.05014999999966108
364.84000000000003,2.795241,-0.08709999999979345
364.85,2.794469,-0.09645000000008963
364.86,2.793312,-0.09645000000008963
364.87,2.79254,-0.04630000000003065
364.88,2.792386,-0.05400000000003047
364.89,2.79146,-0.08489999999989095
364.90000000000003,2.790688,-0.08874999999989086
364.91,2.789685,-0.11190000000010514
364.92,2.78845,-0.06945000000004597
364.93,2.788296,-0.04240000000004329
364.94,2.787602,-0.0694500000000744
364.95,2.786907,-0.07720000000006166
364.96,2.786058,-0.09259999999977708
364.97,2.785055,-0.09254999999978963
364.98,2.784207,-0.061700000000030286
364.99,2.783821,-0.04245000000000232
365.0,2.783358,-0.0694500000000744
365.01,2.782432,-0.09260000000011814
365.02,2.781506,-0.1002999999997769
365.03000000000003,2.780426,-0.08489999999972042
365.04,2.779808,-0.030900000000031014
365.05,2.779808,-0.04245000000003074
365.06,2.778959,-0.10030000000008954
365.07,2.777802,-0.1195500000001175
365.08,2.776568,-0.09645000000000437
365.09000000000003,2.775873,-0.057899999999818874
365.1,2.77541,-0.034700000000043474
365.11,2.775179,-0.06170000000005871
365.12,2.774176,-0.10030000000008954
365.13,2.773173,-0.11960000000013338
365.14,2.771784,-0.10804999999996312
365.15000000000003,2.771012,-0.05014999999974634
365.16,2.770781,-0.03860000000003083
365.17,2.77024,-0.07330000000004588
365.18,2.769315,-0.11570000000008918
365.19,2.767926,-0.0965000000001055
365.2,2.767385,-0.05015000000005898
365.21,2.766923,-0.046299999999945385
365.22,2.766459,-0.0655999999999608
365.23,2.765611,-0.09255000000007385
365.24,2.764608,-0.1042000000000769
365.25,2.763527,-0.07715000000004579
365.26,2.763065,-0.05015000000003056
365.27,2.762524,-0.05019999999993274
365.28000000000003,2.762061,-0.06554999999997335
365.29,2.761213,-0.10030000000011796
365.3,2.760055,-0.10805000000010523
365.31,2.759052,-0.08870000000007394
365.32,2.758281,-0.06175000000004616
365.33,2.757817,-0.03859999999997399
365.34000000000003,2.757509,-0.0578500000000588
365.35,2.75666,-0.10420000000010532
365.36,2.755425,-0.09645000000008963
365.37,2.754731,-0.061700000000030286
365.38,2.754191,-0.0694500000000744
365.39,2.753342,-0.0732999999999322
365.40000000000003,2.752725,-0.08874999999997613
365.41,2.751567,-0.1080500000000768
365.42,2.750564,-0.0578500000000588
365.43,2.75041,-0.04630000000003065
365.44,2.749638,-0.06175000000004616
365.45,2.749175,-0.08100000000007412
365.46,2.748018,-0.10414999999986208
365.47,2.747092,-0.10029999999986217
365.48,2.746012,-0.06560000000007449
365.49,2.74578,-0.04245000000003074
365.5,2.745163,-0.061700000000030286
365.51,2.744546,-0.08485000000007403
365.52,2.743466,-0.11574999999976399
365.53000000000003,2.742231,-0.08489999999963516
365.54,2.741768,-0.03475000000003092
365.55,2.741536,-0.04245000000005916
365.56,2.740919,-0.09255000000007385
365.57,2.739685,-0.12345000000010486
365.58,2.73845,-0.09260000000000446
365.59000000000003,2.737833,-0.06559999999990396
365.6,2.737138,-0.05405000000004634
365.61,2.736752,-0.03470000000001505
365.62,2.736444,-0.0733000000000743
365.63,2.735286,-0.12735000000012064
365.64,2.733897,-0.09640000000004534
365.65000000000003,2.733358,-0.05399999999988836
365.66,2.732817,-0.030900000000002592
365.67,2.73274,-0.06560000000004607
365.68,2.731505,-0.11960000000010496
365.69,2.730348,-0.11185000000011769
365.7,2.729268,-0.0578500000000588
365.71,2.729191,-0.03474999999977513
365.72,2.728573,-0.06559999999987554
365.73,2.727879,-0.07715000000004579
365.74,2.72703,-0.10805000000010523
365.75,2.725718,-0.11185000000011769
365.76,2.724793,-0.06555000000005862
365.77,2.724407,-0.027050000000002683
365.78000000000003,2.724252,-0.06945000000015966
365.79,2.723018,-0.11960000000010496
365.8,2.72186,-0.10030000000011796
365.81,2.721012,-0.07715000000004579
365.82,2.720317,-0.04245000000003074
365.83,2.720163,-0.030849999999844613
365.84000000000003,2.7197,-0.07715000000001737
365.85,2.71862,-0.11190000000010514
365.86,2.717462,-0.08875000000006139
365.87,2.716845,-0.05400000000005889
365.88,2.716382,-0.05790000000007467
365.89,2.715687,-0.06559999999987554
365.90000000000003,2.71507,-0.1003000000000327
365.91,2.713681,-0.10415000000008945
365.92,2.712987,-0.06945000000004597
365.93,2.712292,-0.06560000000007449
365.94,2.711675,-0.0578500000000588
365.95,2.711135,-0.0733000000000743
365.96,2.710209,-0.09644999999980541
365.97,2.709206,-0.11959999999987758
365.98,2.707817,-0.07715000000004579
365.99,2.707663,-0.030850000000015143
366.0,2.7072,-0.0501500000000874
366.01,2.70666,-0.0733000000000743
366.02,2.705734,-0.10034999999976435
366.03000000000003,2.704653,-0.10029999999974848
366.04,2.703728,-0.06555000000005862
366.05,2.703342,-0.05405000000004634
366.06,2.702647,-0.0733000000000743
366.07,2.701876,-0.08485000000007403
366.08,2.70095,-0.08104999999991946
366.09000000000003,2.700255,-0.0887499999999477
366.1,2.699175,-0.06555000000005862
366.11,2.698944,-0.030850000000015143
366.12,2.698558,-0.07720000000006166
366.13,2.6974,-0.11190000000010514
366.14,2.69632,-0.10029999999989059
366.15000000000003,2.695394,-0.08099999999976149
366.16,2.6947,-0.04245000000000232
366.17,2.694545,-0.03475000000003092
366.18,2.694005,-0.09255000000010227
366.19,2.692694,-0.11575000000010505
366.2,2.69169,-0.08875000000008981
366.21,2.690919,-0.06939999999991642
366.22,2.690302,-0.0462999999998317
366.23,2.689993,-0.05405000000004634
366.24,2.689221,-0.09260000000008972
366.25,2.688141,-0.10030000000008954
366.26,2.687215,-0.07715000000007421
366.27,2.686598,-0.05789999999993256
366.28000000000003,2.686057,-0.04629999999986012
366.29,2.685672,-0.06940000000005853
366.3,2.684669,-0.10805000000010523
366.31,2.683511,-0.09645000000008963
366.32,2.68274,-0.06170000000005871
366.33,2.682277,-0.042449999999945476
366.34000000000003,2.681891,-0.057900000000017826
366.35,2.681119,-0.10030000000008954
366.36,2.679885,-0.11575000000010505
366.37,2.678804,-0.0849000000000899
366.38,2.678187,-0.05400000000005889
366.39,2.677724,-0.042449999999917054
366.40000000000003,2.677338,-0.057850000000001955
366.41,2.676567,-0.10030000000011796
366.42,2.675332,-0.10805000000010523
366.43,2.674406,-0.06560000000004607
366.44,2.67402,-0.05400000000003047
366.45,2.673326,-0.08100000000007412
366.46,2.6724,-0.08874999999983402
366.47,2.671551,-0.09644999999989068
366.48,2.670471,-0.0733000000000743
366.49,2.670085,-0.05400000000005889
366.5,2.669391,-0.06560000000004607
366.51,2.668773,-0.0849000000000899
366.52,2.667693,-0.09639999999987481
366.53000000000003,2.666845,-0.10029999999989059
366.54,2.665687,-0.08105000000009
366.55,2.665224,-0.05400000000005889
366.56,2.664607,-0.04245000000003074
366.57,2.664375,-0.0849000000000899
366.58,2.662909,-0.11959999999993443
366.59000000000003,2.661983,-0.08484999999981824
366.6,2.661212,-0.0578500000000588
366.61,2.660826,-0.04245000000003074
366.62,2.660363,-0.06945000000004597
366.63,2.659437,-0.09260000000008972
366.64,2.658511,-0.0771499999999321
366.65000000000003,2.657894,-0.08484999999996035
366.66,2.656814,-0.06560000000004607
366.67,2.656582,-0.04630000000003065
366.68,2.655888,-0.09260000000011814
366.69,2.65473,-0.11190000000013356
366.7,2.65365,-0.08100000000007412
366.71,2.65311,-0.0424499999999739
366.72,2.652801,-0.05015000000000214
366.73,2.652107,-0.0733000000000743
366.74,2.651335,-0.0849000000000899
366.75,2.650409,-0.10415000000008945
366.76,2.649252,-0.07715000000007421
366.77,2.648866,-0.04629999999988854
366.78000000000003,2.648326,-0.05789999999990414
366.79,2.647708,-0.08105000000009
366.8,2.646705,-0.10800000000008936
366.81,2.645548,-0.10800000000008936
366.82,2.644545,-0.028650000000027376
366.83,2.644975,-0.026999999999560487
366.84000000000003,2.644005,-0.07549999999972101
366.85,2.643465,-0.09645000000008963
366.86,2.642076,-0.12345000000013329
366.87,2.640996,-0.10030000000008954
366.88,2.64007,-0.06175000000004616
366.89,2.639761,-0.023150000000043747
366.90000000000003,2.639607,-0.057850000000144064
366.91,2.638604,-0.0926000000000613
366.92,2.637755,-0.10805000000010523
366.93,2.636443,-0.09645000000008963
366.94,2.635826,-0.05015000000003056
366.95,2.63544,-0.04630000000003065
366.96,2.6349,-0.08874999999960664
366.97,2.633665,-0.11189999999970723
366.98,2.632662,-0.0733000000000743
366.99,2.632199,-0.05400000000005889
367.0,2.631582,-0.05015000000005898
367.01,2.631196,-0.05015000000003056
367.02,2.630579,-0.10414999999954944
367.03000000000003,2.629113,-0.12349999999963757
367.04,2.628109,-0.0733000000000743
367.05,2.627647,-0.04240000000004329
367.06,2.627261,-0.06175000000004616
367.07,2.626412,-0.08875000000008981
367.08,2.625486,-0.10414999999971997
367.09000000000003,2.624329,-0.09644999999972015
367.1,2.623557,-0.05020000000004643
367.11,2.623325,-0.04245000000003074
367.12,2.622708,-0.08870000000004552
367.13,2.621551,-0.09645000000006121
367.14,2.620779,-0.10804999999959364
367.15000000000003,2.61939,-0.10799999999963461
367.16,2.618619,-0.05400000000005889
367.17,2.61831,-0.04245000000003074
367.18,2.61777,-0.034700000000043474
367.19,2.617616,-0.08100000000007412
367.2,2.61615,-0.11575000000007662
367.21,2.615301,-0.06175000000004616
367.22,2.614915,-0.050149999999973716
367.23,2.614298,-0.07715000000004579
367.24,2.613372,-0.08875000000008981
367.25,2.612523,-0.10420000000010532
367.26,2.611288,-0.09645000000008963
367.27,2.610594,-0.04240000000004329
367.28000000000003,2.61044,-0.038600000000059254
367.29,2.609822,-0.08875000000008981
367.3,2.608665,-0.09260000000008972
367.31,2.60797,-0.08875000000006139
367.32,2.60689,-0.08870000000007394
367.33,2.606196,-0.04630000000003065
367.34000000000003,2.605964,-0.0347500000000025
367.35,2.605501,-0.07715000000010264
367.36,2.604421,-0.10415000000008945
367.37,2.603418,-0.10030000000006112
367.38,2.602415,-0.07715000000007421
367.39,2.601875,-0.04630000000000223
367.40000000000003,2.601489,-0.06560000000001764
367.41,2.600563,-0.11190000000010514
367.42,2.599251,-0.10030000000011796
367.43,2.598557,-0.05400000000005889
367.44,2.598171,-0.030850000000015143
367.45,2.59794,-0.06175000000004616
367.46,2.596936,-0.10804999999976417
367.47,2.595779,-0.11184999999977663
367.48,2.594699,-0.08100000000007412
367.49,2.594159,-0.03860000000003083
367.5,2.593927,-0.03860000000003083
367.51,2.593387,-0.07330000000004588
367.52,2.592461,-0.10414999999974839
367.53000000000003,2.591304,-0.1118499999997482
367.54,2.590224,-0.07720000000006166
367.55,2.58976,-0.03860000000003083
367.56,2.589452,-0.06170000000005871
367.57,2.588526,-0.08875000000008981
367.58,2.587677,-0.10414999999966312
367.59000000000003,2.586443,-0.0925999999996634
367.6,2.585825,-0.04245000000005916
367.61,2.585594,-0.061700000000030286
367.62,2.584591,-0.08490000000006148
367.63,2.583896,-0.11575000000013347
367.64,2.582276,-0.12344999999999118
367.65000000000003,2.581427,-0.06174999999976194
367.66,2.581041,-0.05015000000005898
367.67,2.580424,-0.07330000000004588
367.68,2.579575,-0.09645000000008963
367.69,2.578495,-0.10030000000008954
367.7,2.577569,-0.09260000000008972
367.71,2.576643,-0.06560000000001764
367.72,2.576257,-0.030849999999873035
367.73,2.576026,-0.07715000000004579
367.74,2.574714,-0.11960000000010496
367.75,2.573634,-0.09645000000011805
367.76,2.572785,-0.07715000000007421
367.77,2.572091,-0.053999999999973625
367.78000000000003,2.571705,-0.07055000000002565
367.79,2.57068,-0.0849000000000899
367.8,2.570007,-0.07220000000003779
367.81,2.569236,-0.07330000000004588
367.82,2.568541,-0.06175000000007458
367.83,2.568001,-0.05399999999988836
367.84000000000003,2.567461,-0.06559999999993238
367.85,2.566689,-0.12345000000010486
367.86,2.564992,-0.12345000000010486
367.87,2.56422,-0.0694500000000744
367.88,2.563603,-0.038600000000059254
367.89,2.563448,-0.04629999999974643
367.90000000000003,2.562677,-0.07714999999987526
367.91,2.561905,-0.09645000000008963
367.92,2.560748,-0.08875000000006139
367.93,2.56013,-0.05400000000004468
367.94,2.559668,-0.03855000000004338
367.95,2.559359,-0.08105000000004736
367.96,2.558047,-0.11959999999983495
367.97,2.556967,-0.1002999999997769
367.98,2.556041,-0.0733000000000743
367.99,2.555501,-0.03860000000004504
368.0,2.555269,-0.04630000000004486
368.01,2.554575,-0.08485000000007403
368.02,2.553572,-0.10804999999972154
368.03000000000003,2.552414,-0.08489999999964937
368.04,2.551874,-0.0424000000000575
368.05,2.551566,-0.038550000000057594
368.06,2.551103,-0.07720000000006166
368.07,2.550022,-0.11575000000009084
368.08,2.548788,-0.09644999999994752
368.09000000000003,2.548093,-0.057899999999833085
368.1,2.54763,-0.04240000000002908
368.11,2.547245,-0.07715000000007421
368.12,2.546087,-0.09260000000010393
368.13,2.545393,-0.09645000000008963
368.14,2.544158,-0.08875000000003297
368.15000000000003,2.543618,-0.05014999999988845
368.16,2.543155,-0.0617000000000445
368.17,2.542384,-0.08100000000007412
368.18,2.541535,-0.0965000000001055
368.19,2.540454,-0.09645000000008963
368.2,2.539606,-0.0733000000000743
368.21,2.538988,-0.04630000000000223
368.22,2.53868,-0.03854999999995812
368.23,2.538217,-0.07715000000006
368.24,2.537137,-0.10420000000009111
368.25,2.536133,-0.10805000000010523
368.26,2.534976,-0.0655500000000444
368.27,2.534822,-0.042449999999760735
368.28000000000003,2.534127,-0.0887499999999477
368.29,2.533047,-0.09645000000006121
368.3,2.532198,-0.08490000000006148
368.31,2.531349,-0.0733000000000743
368.32,2.530732,-0.06170000000005871
368.33,2.530115,-0.06559999999984711
368.34000000000003,2.52942,-0.07329999999987535
368.35,2.528649,-0.08485000000008824
368.36,2.527723,-0.09260000000007551
368.37,2.526797,-0.07715000000006
368.38,2.52618,-0.05015000000007319
368.39,2.525794,-0.0694499999996907
368.40000000000003,2.524791,-0.10804999999984943
368.41,2.523633,-0.10420000000009111
368.42,2.522707,-0.05015000000004477
368.43,2.52263,-0.0578500000000588
368.44,2.52155,-0.08100000000007412
368.45,2.52101,-0.08100000000007412
368.46,2.51993,-0.10414999999980523
368.47,2.518927,-0.08104999999973472
368.48,2.518309,-0.04245000000004495
368.49,2.518078,-0.04245000000004495
368.5,2.51746,-0.08105000000007578
368.51,2.516457,-0.10800000000010357
368.52,2.5153,-0.09259999999994761
368.53000000000003,2.514605,-0.05789999999980466
368.54,2.514142,-0.04240000000004329
368.55,2.513757,-0.0578500000000588
368.56,2.512985,-0.09260000000007551
368.57,2.511905,-0.11960000000010496
368.58,2.510593,-0.08490000000010411
368.59000000000003,2.510207,-0.034699999999915576
368.6,2.509899,-0.04245000000001653
368.61,2.509358,-0.08105000000007578
368.62,2.508278,-0.10800000000011778
368.63,2.507198,-0.10030000000007533
368.64,2.506272,-0.06175000000004616
368.65000000000003,2.505963,-0.04630000000001644
368.66,2.505346,-0.05400000000004468
368.67,2.504883,-0.09260000000007551
368.68,2.503494,-0.11190000000010514
368.69,2.502645,-0.09645000000008963
368.7,2.501565,-0.05400000000004468
368.71,2.501565,-0.05014999999960423
368.72,2.500562,-0.07714999999970473
368.73,2.500022,-0.0887500000000756
368.74,2.498787,-0.09260000000007551
368.75,2.49817,-0.06555000000007283
368.76,2.497476,-0.04630000000005907
368.77,2.497244,-0.057899999999676766
368.78000000000003,2.496318,-0.1118499999998761
368.79,2.495007,-0.11185000000010348
368.8,2.494081,-0.07335000000009018
368.81,2.49354,-0.05405000000004634
368.82,2.493,-0.07825000000005389
368.83,2.491975,-0.0656000000000887
368.84000000000003,2.491688,-0.06835000000010893
368.85,2.490608,-0.1195500000001033
368.86,2.489297,-0.07715000000006
368.87,2.489065,-0.030900000000031014
368.88,2.488679,-0.04630000000005907
368.89,2.488139,-0.09259999999959234
368.90000000000003,2.486827,-0.11574999999967872
368.91,2.485824,-0.09645000000008963
368.92,2.484898,-0.05400000000005889
368.93,2.484744,-0.03470000000001505
368.94,2.484204,-0.0733000000000743
368.95,2.483278,-0.10415000000011787
368.96,2.482121,-0.0964499999999191
368.97,2.481349,-0.06174999999979036
368.98,2.480886,-0.04630000000003065
368.99,2.480423,-0.06175000000004616
369.0,2.479651,-0.09645000000008963
